ref_name,subject_name,rx_name,collection_date_cmp,collection_date,location,cumulative_group,section
Ai22,BBIBP_2dose_Delta,BBIBP_2dose_Delta,~,2021-10-01,China,BBIBP_2dose_Delta,NULL
Ai22,BBIBP_2dose,BBIBP_2dose,~,2021-05-15,China,BBIBP_2dose,NULL
Ai22,BBIBP_3dose,BBIBP_3dose,~,2021-08-04,China,BBIBP_3dose,NULL
Ai22,BBIBP_2dose_ZF2001,BBIBP_2dose_ZF2001,~,2021-08-04,China,BBIBP_2dose_ZF2001,NULL
